"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
39.0945333396234,-1.0399475814022,0.333482273064633,-3.14027177949911,0.00168791164449252,0.0218010644469553,"NbT2T02g00269"
8.73309225503826,-1.54522002051014,0.546755117232033,-2.90999462874925,0.00361434967630425,0.0366234367672011,"NbT2T02g00270"
929.762387702269,1.30350514562765,0.45004005245577,2.86738985222374,0.00413872842959653,0.0401793373459578,"NbT2T02g00310"
304.10927988876,-1.06918281176104,0.342822009486215,-3.15967179359045,0.00157946953243913,0.0208361776411764,"NbT2T02g00328"
174.792619658747,2.46585623311858,0.484932311287466,5.18663974722095,2.14122362255725e-07,2.77729685294115e-05,"NbT2T02g00331"
103.161645358262,1.67355076118872,0.325855383554414,5.12897579525667,2.91322793138995e-07,3.48255665626078e-05,"NbT2T02g00338"
7.64192279113968,1.62597945452024,0.588688722746987,2.78256850572393,0.00539304784112584,0.0478555509580362,"NbT2T02g00344"
16.54633228036,2.11367383484557,0.469051641537963,4.51482598132809,6.33687787328909e-06,0.000366332833810609,"NbT2T02g00356"
133.228225073199,-3.29921745543995,0.438455456489337,-7.58869104795424,3.23153240375772e-14,9.97897206280385e-11,"NbT2T02g00387"
2949.1368108589,2.28335339745977,0.350625084870214,6.59518360967104,4.24729887441305e-11,4.03558736128847e-08,"NbT2T02g00443"
152.298412906683,1.05636224001476,0.265582527625699,3.96622281836873,7.3020603620128e-05,0.00226298833868274,"NbT2T02g00445"
210.672925443261,-2.79853772733648,0.584922444932022,-5.26032856214285,1.43798220344714e-07,2.03381177598998e-05,"NbT2T02g00500"
52.3693192943986,1.16398987967096,0.388842361934671,2.98896941073935,0.00279920154357015,0.030770457549254,"NbT2T02g00557"
108.997489641151,1.58094391746121,0.435628927505793,3.59819476877399,0.000320433622398084,0.00664093306016968,"NbT2T02g00570"
30.711058773178,-1.18116941314115,0.419956126718938,-2.8080492127043,0.00498426093368784,0.0454694173212055,"NbT2T02g00596"
147.467200618386,1.25042840983752,0.435046310571803,2.852641009975,0.00433575713959836,0.041360742748269,"NbT2T02g00611"
1951.54403671077,1.17402568697557,0.369939179324152,3.17728045987329,0.00148663196275999,0.0199990255739207,"NbT2T02g00627"
109.568093038887,1.49684710206022,0.483798771131852,3.04914273273209,0.0022949541768374,0.026828828972475,"NbT2T02g00628"
366.26261710377,1.00087318024234,0.206144808449522,4.85835150664647,1.183671323615e-06,0.000102962733727412,"NbT2T02g00646"
4.37858960868322,1.9860027854576,0.596476327200895,3.35039928799873,0.000806951475103025,0.0128940660263295,"NbT2T02g00679"
668.243483582451,2.65796218973603,0.531832152320717,5.30925691973132,1.10073079747715e-07,1.65807644029729e-05,"NbT2T02g00685"
29.4857489868475,1.81799011473267,0.598302674711729,4.20606393474631,2.59856748418253e-05,0.00106808112021361,"NbT2T02g00728"
179.897690080382,1.03322033380287,0.328260807012238,3.1423766501103,0.00167582307120518,0.0216902898101918,"NbT2T02g00731"
310.947155547871,-1.07526020274759,0.269276353813461,-3.98518714099043,6.74269638237888e-05,0.00213735977027743,"NbT2T02g00749"
73.3700420113653,-1.46671295930165,0.417999678420385,-3.50351402452135,0.000459162476371236,0.00856733369809292,"NbT2T02g00765"
5.76283099554473,1.24009459196668,0.596220642208208,2.96963002588655,0.00298158601501343,0.0321101057169222,"NbT2T02g00771"
106.648947842754,1.04688025150759,0.291898732593846,3.59001109459317,0.000330663887119672,0.00677340022172833,"NbT2T02g00781"
56.2244361621822,1.0761902700424,0.291950678630726,3.70300839146253,0.000213057831894317,0.00490072688930838,"NbT2T02g00808"
464.153816894004,-2.03478227904865,0.560962925127389,-4.72390185244908,2.3136210812476e-06,0.000174099061379516,"NbT2T02g00896"
696.665994127584,1.25657472139677,0.429724835027511,2.91297903961162,0.00357998630293287,0.0364050418335566,"NbT2T02g00949"
95.1587582049145,-1.40215201162683,0.44900105113813,-3.08129934618745,0.00206099334125634,0.0249745484805738,"NbT2T02g00975"
5.58270681074116,-1.93972035298784,0.597764780481348,-3.79305797268193,0.000148803398787115,0.0037434207369011,"NbT2T02g01005"
72.0439984371259,-1.11997864091352,0.369926019710872,-3.04494576592815,0.00232722271654705,0.0270083197570835,"NbT2T02g01068"
257.250166098996,1.1195686513063,0.379394348451155,2.93298223229645,0.00335723104139939,0.0348963684348095,"NbT2T02g01086"
203.147755145354,1.02012923403165,0.168646754199039,6.04544859984756,1.48994846812125e-09,6.20354274547201e-07,"NbT2T02g01103"
6.54683542192226,1.42542442005146,0.598029916901991,3.78920476537335,0.000151130304905791,0.00378686296283852,"NbT2T02g01141"
186.505188513635,1.23108612284169,0.374002187193664,3.30863582067359,0.000937516988795251,0.0144331655740743,"NbT2T02g01160"
154.027139606884,1.01769542107722,0.339340484677257,3.03043176778102,0.00244204357848456,0.0279902155410837,"NbT2T02g01184"
240.43735138128,1.1093296294305,0.395452030561289,2.8995928082302,0.00373647710836792,0.0374987492299311,"NbT2T02g01193"
482.643040212297,1.51028339982496,0.32230385877074,4.68437004131272,2.80822274466494e-06,0.000201279501017996,"NbT2T02g01298"
370.045606369759,1.37668589751577,0.3554582035213,3.85677837664368,0.000114891240941847,0.00310995374783539,"NbT2T02g01313"
9.05910098587728,1.98912607551652,0.567176635605262,3.53739003738489,0.00040410241811907,0.00788808772652461,"NbT2T02g01350"
3269.82808725821,1.02135770041807,0.358429571035639,2.85038605844063,0.00436661924903083,0.0415748825519235,"NbT2T02g01355"
